frame.number,frame.time,wlan.sa,wlan.seq,frame.len,radiotap.dbm_antsignal
1978,"Jun 12, 2025 21:05:57.933530463 CEST",c4:ea:1d:53:75:c3,1790,243,-74.0
2028,"Jun 12, 2025 21:05:59.674268933 CEST",c4:ea:1d:53:75:c3,1814,243,-76.0
2068,"Jun 12, 2025 21:06:01.210241489 CEST",c4:ea:1d:53:75:c3,1829,243,-76.0
2073,"Jun 12, 2025 21:06:01.312648925 CEST",c4:ea:1d:53:75:c3,1830,243,-76.0
2100,"Jun 12, 2025 21:06:02.234264516 CEST",c4:ea:1d:53:75:c3,1839,243,-74.0
2220,"Jun 12, 2025 21:06:05.921070988 CEST",c4:ea:1d:53:75:c3,1889,243,-75.0
2255,"Jun 12, 2025 21:06:07.047009419 CEST",c4:ea:1d:53:75:c3,1900,243,-75.0
2292,"Jun 12, 2025 21:06:08.583026185 CEST",c4:ea:1d:53:75:c3,1923,243,-75.0
2303,"Jun 12, 2025 21:06:08.787799990 CEST",c4:ea:1d:53:75:c3,1925,243,-76.0
2435,"Jun 12, 2025 21:06:13.805391683 CEST",c4:ea:1d:53:75:c3,1985,243,-75.0
2483,"Jun 12, 2025 21:06:15.648569925 CEST",c4:ea:1d:53:75:c3,2009,243,-74.0
2504,"Jun 12, 2025 21:06:16.467787299 CEST",c4:ea:1d:53:75:c3,2018,243,-78.0
2527,"Jun 12, 2025 21:06:17.082166265 CEST",c4:ea:1d:53:75:c3,2026,243,-75.0
-2,synthetic,c4:ea:1d:53:75:c3,-1,-1,-74.46831919069665
-2,synthetic,c4:ea:1d:53:75:c3,-1,-1,-74.72762845104127
-2,synthetic,c4:ea:1d:53:75:c3,-1,-1,-74.53337345057517
-2,synthetic,c4:ea:1d:53:75:c3,-1,-1,-75.96631450401712
-2,synthetic,c4:ea:1d:53:75:c3,-1,-1,-75.8082872660652
